BioWare Version 5.3.0.7 Export
Device:	 9286AA	 9286AA
Samples (#):	8000	8000
Rate (Hz):	1000.000000	1000.000000
Contact period start (sample #):	2416	2416
Contact period end (sample #):	7999	7999
Contact period start time (s):	2.416000	2.416000
Contact period end time (s):	7.999000	7.999000
First sample time (s):	0.000000	0.000000
Normalized force (N):	703.599976	703.599976
Normalized length (m):	1.000000	1.000000
abs time (s)	Fy	Fz
	N	N
0.623000	0.161129	4.138096
0.624000	-0.072311	-1.703708
0.625000	0.161129	2.764151
0.626000	0.082758	2.077169
0.627000	0.005224	-1.358096
0.628000	0.005224	1.390196
0.629000	0.317034	3.797128
0.630000	0.317034	2.768404
0.631000	-0.072311	-0.329753
0.632000	0.082758	2.077169
0.633000	0.238663	3.455758
0.634000	-0.228216	-4.793370
0.635000	0.317034	5.171073
0.636000	0.161129	2.081421
0.637000	-0.150682	0.015468
0.638000	0.472103	6.886006
0.639000	-0.150682	-3.419034
0.640000	-0.307423	-4.106006
0.641000	0.393732	7.236253
0.642000	0.083594	-0.329753
0.643000	0.006060	1.735809
0.644000	0.161129	3.792484
0.645000	0.005224	-2.395717
0.646000	0.005224	1.735809
0.647000	0.161129	2.422781
0.648000	0.005224	0.707084
0.649000	0.005224	0.707476
0.650000	0.160293	2.422781
0.651000	0.317034	3.792102
0.652000	-0.384958	-4.110650
0.653000	0.238663	3.796736
0.654000	0.239500	2.763759
0.655000	-0.540027	-5.138983
0.656000	0.393732	5.862308
0.657000	0.006060	0.361472
0.658000	-0.150682	-1.358096
0.659000	0.393732	6.545028
0.660000	-0.384958	-4.793370
0.661000	0.083594	-1.017117
0.662000	0.784750	7.928261
0.663000	0.082758	0.020112
0.664000	0.083594	1.044192
0.665000	0.082758	1.385552
0.666000	-0.150682	-1.358096
0.667000	0.238663	3.451124
0.668000	0.082758	1.731556
0.669000	0.317034	2.768785
0.670000	-0.072311	-2.050104
0.671000	-0.073147	1.731164
0.672000	0.082758	2.763759
0.673000	-0.072311	-1.699456
0.674000	0.082758	3.450732
0.675000	0.161129	1.389804
0.676000	-0.073147	-3.419034
0.677000	0.550474	8.610981
0.678000	-0.073147	-1.358096
0.679000	-0.150682	-3.083081
0.680000	0.472103	6.199416
0.681000	-0.072311	-1.017117
0.682000	0.005224	0.698188
0.683000	0.082758	4.142730
0.684000	0.006060	-1.017117
0.685000	0.161129	1.731175
0.686000	0.005224	1.044192
0.687000	0.005224	-0.320866
0.688000	0.005224	0.020102
0.689000	0.082758	2.076787
0.690000	0.082758	1.044573
0.691000	-0.228216	-4.106006
0.692000	0.083594	2.077169
0.693000	0.083594	2.764141
0.694000	-0.384958	-3.764646
0.695000	0.005224	2.077169
0.696000	0.004387	0.703213
0.697000	-0.150682	-2.722773
